2019-03-16T14:00:00Z,32.87967
2019-03-16T14:00:00Z,33.2875
2019-03-16T14:00:00Z,33.85383
2019-03-16T14:00:00Z,34.14333
2019-03-16T19:00:00Z,21.846
2019-03-16T19:00:00Z,38.85833
2019-03-16T19:00:00Z,39.02183
2019-03-16T19:00:00Z,8.064
2019-03-16T20:00:00Z,0.33617
2019-03-16T20:00:00Z,-0.87483
2019-03-16T20:00:00Z,-1.2135
2019-03-16T20:00:00Z,29.835
2019-03-16T20:00:00Z,31.1185
2019-03-16T20:00:00Z,33.278
2019-03-16T20:00:00Z,33.88833
2019-03-16T20:00:00Z,34.132
2019-03-17T04:00:00Z,21.829
2019-03-17T04:00:00Z,38.85817
2019-03-17T04:00:00Z,39.00717
2019-03-17T04:00:00Z,8.06517
2019-03-17T05:00:00Z,0.30667
2019-03-17T05:00:00Z,-0.9035
2019-03-17T05:00:00Z,-1.3165
2019-03-17T05:00:00Z,29.82117
2019-03-17T05:00:00Z,31.1475
2019-03-17T05:00:00Z,31.17883
2019-03-17T05:00:00Z,32.40967
2019-03-17T05:00:00Z,33.21067
2019-03-17T05:00:00Z,33.86017
2019-03-17T05:00:00Z,34.14383
2019-03-17T07:00:00Z,21.83833
2019-03-17T07:00:00Z,38.87667
2019-03-17T07:00:00Z,39.00433
2019-03-17T07:00:00Z,8.04133
2019-03-17T08:00:00Z,0.29733
2019-03-17T08:00:00Z,-0.86783
2019-03-17T08:00:00Z,-1.31567
2019-03-17T08:00:00Z,29.821
2019-03-17T08:00:00Z,31.14767
2019-03-17T08:00:00Z,31.203
2019-03-17T08:00:00Z,32.32417
2019-03-17T08:00:00Z,33.17333
2019-03-17T08:00:00Z,33.86083
2019-03-17T08:00:00Z,33.9
2019-03-17T13:00:00Z,21.8345
2019-03-17T13:00:00Z,38.8835
2019-03-17T13:00:00Z,39.003
2019-03-17T13:00:00Z,8.06117
2019-03-17T14:00:00Z,-0.90467
2019-03-17T14:00:00Z,0.921
2019-03-17T14:00:00Z,-1.322
2019-03-17T14:00:00Z,29.81417
2019-03-17T14:00:00Z,31.13533
2019-03-17T14:00:00Z,31.2035
2019-03-17T14:00:00Z,32.32433
2019-03-17T14:00:00Z,33.24667
2019-03-17T14:00:00Z,33.85367
2019-03-17T14:00:00Z,34.14283
2019-03-17T19:00:00Z,21.84733
2019-03-17T19:00:00Z,38.86167
2019-03-17T19:00:00Z,39.02483
2019-03-17T19:00:00Z,8.05683
2019-03-17T20:00:00Z,-0.84533
2019-03-17T20:00:00Z,-1.21117
2019-03-17T20:00:00Z,29.74767
2019-03-17T20:00:00Z,3.02117
2019-03-17T20:00:00Z,31.16967
2019-03-17T20:00:00Z,31.27067
2019-03-17T20:00:00Z,32.3855
2019-03-17T20:00:00Z,32.39983
2019-03-17T20:00:00Z,33.86817
2019-03-17T20:00:00Z,34.128
2019-03-18T04:00:00Z,21.848
2019-03-18T04:00:00Z,38.86133
2019-03-18T04:00:00Z,38.99483
2019-03-18T04:00:00Z,8.05717
2019-03-18T05:00:00Z,-0.90333
2019-03-18T05:00:00Z,-1.39083
2019-03-18T05:00:00Z,2.0185
2019-03-18T05:00:00Z,29.821
2019-03-18T05:00:00Z,31.1475
2019-03-18T05:00:00Z,31.19633
2019-03-18T05:00:00Z,32.32817
2019-03-18T05:00:00Z,32.53683
2019-03-18T05:00:00Z,33.69683
2019-03-18T05:00:00Z,34.144
2019-03-18T07:00:00Z,21.82783
2019-03-18T07:00:00Z,38.91683
2019-03-18T07:00:00Z,39.00783
2019-03-18T07:00:00Z,8.055
2019-03-18T08:00:00Z,-0.878
2019-03-18T08:00:00Z,-1.31833
2019-03-18T08:00:00Z,1.6825
2019-03-18T08:00:00Z,29.79367
2019-03-18T08:00:00Z,31.1495
2019-03-18T08:00:00Z,31.20383
2019-03-18T08:00:00Z,32.32467
2019-03-18T08:00:00Z,32.66333
2019-03-18T08:00:00Z,33.81083
2019-03-18T08:00:00Z,33.89033
2019-03-18T13:00:00Z,21.83817
2019-03-18T13:00:00Z,38.86517
2019-03-18T13:00:00Z,39.00433
2019-03-18T13:00:00Z,8.0585
2019-03-18T14:00:00Z,-0.90417
2019-03-18T14:00:00Z,-1.33833
2019-03-18T14:00:00Z,1.70083
2019-03-18T14:00:00Z,29.84017
2019-03-18T14:00:00Z,31.15217
2019-03-18T14:00:00Z,31.203
2019-03-18T14:00:00Z,32.3235
2019-03-18T14:00:00Z,32.647
2019-03-18T14:00:00Z,33.966
2019-03-18T14:00:00Z,34.14333
2019-03-18T19:00:00Z,21.844
2019-03-18T19:00:00Z,38.77633
2019-03-18T19:00:00Z,39.02567
2019-03-18T19:00:00Z,8.07483
2019-03-18T20:00:00Z,-0.87983
2019-03-18T20:00:00Z,-1.21067
2019-03-18T20:00:00Z,1.72217
2019-03-18T20:00:00Z,29.97683
2019-03-18T20:00:00Z,31.18117
2019-03-18T20:00:00Z,31.18733
2019-03-18T20:00:00Z,32.32383
2019-03-18T20:00:00Z,32.656
2019-03-18T20:00:00Z,33.86733
2019-03-18T20:00:00Z,34.13867
2019-03-19T04:00:00Z,21.79117
2019-03-19T04:00:00Z,38.86117
2019-03-19T04:00:00Z,39.04217
2019-03-19T04:00:00Z,8.057
2019-03-19T05:00:00Z,-0.861
2019-03-19T05:00:00Z,-1.31183
2019-03-19T05:00:00Z,1.47683
2019-03-19T05:00:00Z,29.81133
2019-03-19T05:00:00Z,31.14817
2019-03-19T05:00:00Z,31.201
2019-03-19T05:00:00Z,32.32233
2019-03-19T05:00:00Z,32.5885
2019-03-19T05:00:00Z,33.85283
2019-03-19T05:00:00Z,33.91217
2019-03-19T07:00:00Z,21.26717
2019-03-19T07:00:00Z,38.84617
2019-03-19T07:00:00Z,39.124
2019-03-19T07:00:00Z,8.043
2019-03-19T08:00:00Z,0.8315
2019-03-19T08:00:00Z,-0.87867
2019-03-19T08:00:00Z,-1.32183
2019-03-19T08:00:00Z,29.84017
2019-03-19T08:00:00Z,31.15217
2019-03-19T08:00:00Z,31.2035
2019-03-19T08:00:00Z,32.32367
2019-03-19T08:00:00Z,32.98167
2019-03-19T08:00:00Z,33.85367
2019-03-19T08:00:00Z,33.86833
2019-03-19T13:00:00Z,21.44283
2019-03-19T13:00:00Z,38.86467
2019-03-19T13:00:00Z,39.1575
2019-03-19T13:00:00Z,8.05867
2019-03-19T14:00:00Z,-0.14483
2019-03-19T14:00:00Z,0.355
2019-03-19T14:00:00Z,29.8405
2019-03-19T14:00:00Z,31.1525
2019-03-19T14:00:00Z,31.2505
2019-03-19T14:00:00Z,32.42433
2019-03-19T14:00:00Z,33.26117
2019-03-19T14:00:00Z,34.08133
2019-03-19T19:00:00Z,21.3925
2019-03-19T19:00:00Z,38.855
2019-03-19T19:00:00Z,39.165
2019-03-19T19:00:00Z,8.06233
2019-03-19T20:00:00Z,0.0595
2019-03-19T20:00:00Z,0.33783
2019-03-19T20:00:00Z,-1.2135
2019-03-19T20:00:00Z,29.97933
2019-03-19T20:00:00Z,31.17917
2019-03-19T20:00:00Z,31.19033
2019-03-19T20:00:00Z,32.3245
2019-03-19T20:00:00Z,33.27667
2019-03-19T20:00:00Z,33.8885
2019-03-19T20:00:00Z,33.9465
2019-03-20T04:00:00Z,21.21883
2019-03-20T04:00:00Z,38.86167
2019-03-20T04:00:00Z,39.1635
2019-03-20T04:00:00Z,8.05683
2019-03-20T05:00:00Z,0.057
2019-03-20T05:00:00Z,0.29317
2019-03-20T05:00:00Z,-1.32317
2019-03-20T05:00:00Z,29.821
2019-03-20T05:00:00Z,31.1475
2019-03-20T05:00:00Z,31.1995
2019-03-20T05:00:00Z,32.32617
2019-03-20T05:00:00Z,33.17383
2019-03-20T05:00:00Z,33.83917
2019-03-20T05:00:00Z,33.947
2019-03-20T07:00:00Z,21.1805
2019-03-20T07:00:00Z,38.7975
2019-03-20T07:00:00Z,39.16333
2019-03-20T07:00:00Z,7.883
2019-03-20T08:00:00Z,0.04833
2019-03-20T08:00:00Z,0.31
2019-03-20T08:00:00Z,-1.322
2019-03-20T08:00:00Z,29.8405
2019-03-20T08:00:00Z,31.1525
2019-03-20T08:00:00Z,31.2035
2019-03-20T08:00:00Z,32.32383
2019-03-20T08:00:00Z,33.17867
2019-03-20T08:00:00Z,33.85117
2019-03-20T08:00:00Z,33.9155
2019-03-20T13:00:00Z,21.17533
2019-03-20T13:00:00Z,38.77783
2019-03-20T13:00:00Z,39.16717
2019-03-20T13:00:00Z,8.07383
2019-03-20T14:00:00Z,0.05717
2019-03-20T14:00:00Z,0.3385
2019-03-20T14:00:00Z,-1.321
2019-03-20T14:00:00Z,29.79283
2019-03-20T14:00:00Z,31.14817
2019-03-20T14:00:00Z,31.19683
2019-03-20T14:00:00Z,32.32817
2019-03-20T14:00:00Z,33.27333
2019-03-20T14:00:00Z,33.85383
2019-03-20T14:00:00Z,33.94717
2019-03-20T19:00:00Z,21.17333
2019-03-20T19:00:00Z,38.85633
2019-03-20T19:00:00Z,39.18067
2019-03-20T19:00:00Z,8.06033
2019-03-20T20:00:00Z,0.0595
2019-03-20T20:00:00Z,0.332
2019-03-20T20:00:00Z,-1.21067
2019-03-20T20:00:00Z,29.97983
2019-03-20T20:00:00Z,31.1785
2019-03-20T20:00:00Z,31.18533
2019-03-20T20:00:00Z,32.3175
2019-03-20T20:00:00Z,33.27517
2019-03-20T20:00:00Z,33.86733
2019-03-20T20:00:00Z,33.9465
2019-03-21T04:00:00Z,21.11333
2019-03-21T04:00:00Z,38.86067
2019-03-21T04:00:00Z,39.18783
2019-03-21T04:00:00Z,8.05717
2019-03-21T05:00:00Z,0.04517
2019-03-21T05:00:00Z,0.26167
2019-03-21T05:00:00Z,-1.31617
2019-03-21T05:00:00Z,29.82117
2019-03-21T05:00:00Z,31.1475
2019-03-21T05:00:00Z,31.201
2019-03-21T05:00:00Z,32.3235
2019-03-21T05:00:00Z,33.18383
2019-03-21T05:00:00Z,33.86083
2019-03-21T05:00:00Z,33.91783
2019-03-21T07:00:00Z,21.1645
2019-03-21T07:00:00Z,38.90433
2019-03-21T07:00:00Z,39.17067
2019-03-21T07:00:00Z,8.0765
2019-03-21T08:00:00Z,0.05667
2019-03-21T08:00:00Z,0.27117
2019-03-21T08:00:00Z,-1.30717
2019-03-21T08:00:00Z,29.82083
2019-03-21T08:00:00Z,31.14783
2019-03-21T08:00:00Z,31.20583
2019-03-21T08:00:00Z,32.3255
2019-03-21T08:00:00Z,33.18317
2019-03-21T08:00:00Z,33.8825
2019-03-21T08:00:00Z,33.947
2019-03-21T13:00:00Z,21.17083
2019-03-21T13:00:00Z,38.8655
2019-03-21T13:00:00Z,39.17967
2019-03-21T13:00:00Z,8.05833
2019-03-21T14:00:00Z,0.05783
2019-03-21T14:00:00Z,0.14817
2019-03-21T14:00:00Z,-1.30683
2019-03-21T14:00:00Z,29.8405
2019-03-21T14:00:00Z,31.15267
2019-03-21T14:00:00Z,31.2045
2019-03-21T14:00:00Z,32.32433
2019-03-21T14:00:00Z,33.234
2019-03-21T14:00:00Z,33.77333
2019-03-21T14:00:00Z,33.9465
2019-03-21T19:00:00Z,15.08067
2019-03-21T19:00:00Z,21.17217
2019-03-21T19:00:00Z,38.858
2019-03-21T19:00:00Z,39.18083
2019-03-21T19:00:00Z,39.7535
2019-03-21T19:00:00Z,8.0585
2019-03-21T20:00:00Z,0.05967
2019-03-21T20:00:00Z,0.14267
2019-03-21T20:00:00Z,-1.21067
2019-03-21T20:00:00Z,29.98233
2019-03-21T20:00:00Z,31.1795
2019-03-21T20:00:00Z,31.18767
2019-03-21T20:00:00Z,32.31633
2019-03-21T20:00:00Z,33.21483
2019-03-21T20:00:00Z,33.86733
2019-03-21T20:00:00Z,33.9465
2019-03-22T04:00:00Z,21.13983
2019-03-22T04:00:00Z,38.939
2019-03-22T04:00:00Z,39.177
2019-03-22T04:00:00Z,8.08583
2019-03-22T05:00:00Z,0.05667
2019-03-22T05:00:00Z,0.13
2019-03-22T05:00:00Z,-1.21067
2019-03-22T05:00:00Z,29.821
2019-03-22T05:00:00Z,31.14767
2019-03-22T05:00:00Z,31.20383
2019-03-22T05:00:00Z,32.32383
2019-03-22T05:00:00Z,33.223
2019-03-22T05:00:00Z,33.8675
2019-03-22T05:00:00Z,33.94717
2019-03-22T07:00:00Z,21.1055
2019-03-22T07:00:00Z,38.938
2019-03-22T07:00:00Z,39.19033
2019-03-22T07:00:00Z,8.087
2019-03-22T08:00:00Z,0.06417
2019-03-22T08:00:00Z,0.12217
2019-03-22T08:00:00Z,-1.2135
2019-03-22T08:00:00Z,31.22383
2019-03-22T08:00:00Z,32.47417
2019-03-22T08:00:00Z,33.24283
2019-03-22T08:00:00Z,33.8885
2019-03-22T08:00:00Z,33.937
2019-03-22T13:00:00Z,21.1665
2019-03-22T13:00:00Z,38.85933
2019-03-22T13:00:00Z,39.16917
2019-03-22T13:00:00Z,8.05617
2019-03-22T14:00:00Z,0.05983
2019-03-22T14:00:00Z,0.1695
2019-03-22T14:00:00Z,-1.21067
2019-03-22T14:00:00Z,29.82083
2019-03-22T14:00:00Z,31.14783
2019-03-22T14:00:00Z,31.204
2019-03-22T14:00:00Z,32.3245
2019-03-22T14:00:00Z,33.192
2019-03-22T14:00:00Z,33.8675
2019-03-22T14:00:00Z,33.94667
2019-03-22T19:00:00Z,15.08067
2019-03-22T19:00:00Z,21.17317
2019-03-22T19:00:00Z,38.87833
2019-03-22T19:00:00Z,39.18133
2019-03-22T19:00:00Z,39.7535
2019-03-22T19:00:00Z,8.04967
2019-03-22T20:00:00Z,0.05983
2019-03-22T20:00:00Z,0.15183
2019-03-22T20:00:00Z,-1.2135
2019-03-22T20:00:00Z,29.76417
2019-03-22T20:00:00Z,31.17483
2019-03-22T20:00:00Z,31.18617
2019-03-22T20:00:00Z,32.31617
2019-03-22T20:00:00Z,33.21717
2019-03-22T20:00:00Z,33.8885
2019-03-22T20:00:00Z,33.9465
2019-03-23T04:00:00Z,21.182
2019-03-23T04:00:00Z,38.85967
2019-03-23T04:00:00Z,39.17
2019-03-23T04:00:00Z,8.05717
2019-03-23T05:00:00Z,0.0465
2019-03-23T05:00:00Z,0.24533
2019-03-23T05:00:00Z,-1.19067
2019-03-23T05:00:00Z,29.82117
2019-03-23T05:00:00Z,31.14767
2019-03-23T05:00:00Z,31.20267
2019-03-23T05:00:00Z,32.3235
2019-03-23T05:00:00Z,33.16683
2019-03-23T05:00:00Z,33.90633
2019-03-23T05:00:00Z,33.92967
2019-03-23T07:00:00Z,21.2
2019-03-23T07:00:00Z,38.86533
2019-03-23T07:00:00Z,39.16883
2019-03-23T07:00:00Z,8.05833
2019-03-23T08:00:00Z,0.07033
2019-03-23T08:00:00Z,0.25317
2019-03-23T08:00:00Z,-1.23167
2019-03-23T08:00:00Z,29.83683
2019-03-23T08:00:00Z,31.15133
2019-03-23T08:00:00Z,31.20383
2019-03-23T08:00:00Z,32.325
2019-03-23T08:00:00Z,33.17033
2019-03-23T08:00:00Z,33.83467
2019-03-23T08:00:00Z,33.9225
2019-03-23T13:00:00Z,21.16667
2019-03-23T13:00:00Z,38.8655
2019-03-23T13:00:00Z,39.169
2019-03-23T13:00:00Z,8.05817
2019-03-23T14:00:00Z,0.0585
2019-03-23T14:00:00Z,0.08433
2019-03-23T14:00:00Z,-1.31717
2019-03-23T14:00:00Z,29.8405
2019-03-23T14:00:00Z,31.1525
2019-03-23T14:00:00Z,31.20167
2019-03-23T14:00:00Z,32.32283
2019-03-23T14:00:00Z,33.204
2019-03-23T14:00:00Z,33.85633
2019-03-23T14:00:00Z,33.94617
2019-03-23T19:00:00Z,21.17317
2019-03-23T19:00:00Z,38.88933
2019-03-23T19:00:00Z,39.18183
2019-03-23T19:00:00Z,8.04283
2019-03-23T20:00:00Z,0.059
2019-03-23T20:00:00Z,0.32417
2019-03-23T20:00:00Z,-1.2135
2019-03-23T20:00:00Z,29.98017
2019-03-23T20:00:00Z,31.17867
2019-03-23T20:00:00Z,31.22633
2019-03-23T20:00:00Z,32.50867
2019-03-23T20:00:00Z,33.237
2019-03-23T20:00:00Z,33.8885
2019-03-23T20:00:00Z,33.92717
2019-03-24T04:00:00Z,21.14133
2019-03-24T04:00:00Z,38.85867
2019-03-24T04:00:00Z,39.17683
2019-03-24T04:00:00Z,8.0635
2019-03-24T05:00:00Z,0.05133
2019-03-24T05:00:00Z,0.28283
2019-03-24T05:00:00Z,-1.31217
2019-03-24T05:00:00Z,29.821
2019-03-24T05:00:00Z,31.14767
2019-03-24T05:00:00Z,31.20333
2019-03-24T05:00:00Z,32.3245
2019-03-24T05:00:00Z,33.17417
2019-03-24T05:00:00Z,33.8525
2019-03-24T05:00:00Z,33.95017
2019-03-24T07:00:00Z,21.16133
2019-03-24T07:00:00Z,38.86383
2019-03-24T07:00:00Z,39.16767
2019-03-24T07:00:00Z,8.05667
2019-03-24T08:00:00Z,0.05717
2019-03-24T08:00:00Z,0.16967
2019-03-24T08:00:00Z,-1.31667
2019-03-24T08:00:00Z,29.8405
2019-03-24T08:00:00Z,31.1525
2019-03-24T08:00:00Z,31.20917
2019-03-24T08:00:00Z,32.3265
2019-03-24T08:00:00Z,33.192
2019-03-24T08:00:00Z,33.854
2019-03-24T08:00:00Z,33.947
2019-03-24T13:00:00Z,21.166
2019-03-24T13:00:00Z,38.86517
2019-03-24T13:00:00Z,39.16817
2019-03-24T13:00:00Z,8.0585
2019-03-24T14:00:00Z,0.28383
2019-03-24T14:00:00Z,0.34317
2019-03-24T14:00:00Z,-1.32183
2019-03-24T14:00:00Z,29.836
2019-03-24T14:00:00Z,31.1555
2019-03-24T14:00:00Z,31.20333
2019-03-24T14:00:00Z,32.3245
2019-03-24T14:00:00Z,33.1715
2019-03-24T14:00:00Z,33.8535
2019-03-24T14:00:00Z,33.98167
2019-03-24T19:00:00Z,21.1735
2019-03-24T19:00:00Z,38.841
2019-03-24T19:00:00Z,39.18133
2019-03-24T19:00:00Z,8.02883
2019-03-24T20:00:00Z,0.329
2019-03-24T20:00:00Z,-1.2135
2019-03-24T20:00:00Z,1.88433
2019-03-24T20:00:00Z,29.75183
2019-03-24T20:00:00Z,31.16883
2019-03-24T20:00:00Z,31.18517
2019-03-24T20:00:00Z,32.31667
2019-03-24T20:00:00Z,32.69133
2019-03-24T20:00:00Z,33.2835
2019-03-24T20:00:00Z,33.8885
2019-03-25T04:00:00Z,21.22633
2019-03-25T04:00:00Z,38.858
2019-03-25T04:00:00Z,39.1575
2019-03-25T04:00:00Z,8.06517
2019-03-25T05:00:00Z,0.23467
2019-03-25T05:00:00Z,-1.13717
2019-03-25T05:00:00Z,29.82083
2019-03-25T05:00:00Z,31.14767
2019-03-25T05:00:00Z,31.20067
2019-03-25T05:00:00Z,31.82783
2019-03-25T05:00:00Z,32.32333
2019-03-25T05:00:00Z,33.16
2019-03-25T05:00:00Z,33.9545
2019-03-25T05:00:00Z,5.1515
2019-03-25T07:00:00Z,21.2225
2019-03-25T07:00:00Z,38.85867
2019-03-25T07:00:00Z,39.16033
2019-03-25T07:00:00Z,8.063
2019-03-25T08:00:00Z,-0.09683
2019-03-25T08:00:00Z,-1.32183
2019-03-25T08:00:00Z,29.82117
2019-03-25T08:00:00Z,30.998
2019-03-25T08:00:00Z,31.1475
2019-03-25T08:00:00Z,31.20633
2019-03-25T08:00:00Z,32.32567
2019-03-25T08:00:00Z,33.10917
2019-03-25T08:00:00Z,33.85367
2019-03-25T08:00:00Z,6.80267
2019-03-25T13:00:00Z,21.12
2019-03-25T13:00:00Z,38.8655
2019-03-25T13:00:00Z,39.1865
2019-03-25T13:00:00Z,8.05833
2019-03-25T14:00:00Z,-0.09533
2019-03-25T14:00:00Z,-1.31717
2019-03-25T14:00:00Z,29.8635
2019-03-25T14:00:00Z,30.6485
2019-03-25T14:00:00Z,31.18217
2019-03-25T14:00:00Z,31.204
2019-03-25T14:00:00Z,32.325
2019-03-25T14:00:00Z,33.15633
2019-03-25T14:00:00Z,33.85867
2019-03-25T14:00:00Z,8.241
2019-03-25T19:00:00Z,21.17283
2019-03-25T19:00:00Z,38.83383
2019-03-25T19:00:00Z,39.18267
2019-03-25T19:00:00Z,8.002
2019-03-25T20:00:00Z,-0.00817
2019-03-25T20:00:00Z,-1.2135
2019-03-25T20:00:00Z,30.5255
2019-03-25T20:00:00Z,31.21917
2019-03-25T20:00:00Z,32.468
2019-03-25T20:00:00Z,33.28617
2019-03-25T20:00:00Z,33.88833
2019-03-25T20:00:00Z,9.71217
2019-03-26T04:00:00Z,21.16633
2019-03-26T04:00:00Z,38.91667
2019-03-26T04:00:00Z,39.16883
2019-03-26T04:00:00Z,8.07983
2019-03-26T05:00:00Z,-0.088
2019-03-26T05:00:00Z,11.975
2019-03-26T05:00:00Z,-1.28367
2019-03-26T05:00:00Z,30.45917
2019-03-26T05:00:00Z,31.206
2019-03-26T05:00:00Z,32.32467
2019-03-26T05:00:00Z,33.23883
2019-03-26T05:00:00Z,33.86383
2019-03-26T07:00:00Z,21.1735
2019-03-26T07:00:00Z,38.943
2019-03-26T07:00:00Z,39.16833
2019-03-26T07:00:00Z,8.08767
2019-03-26T08:00:00Z,-0.06617
2019-03-26T08:00:00Z,12.687
2019-03-26T08:00:00Z,-1.32167
2019-03-26T08:00:00Z,30.63533
2019-03-26T08:00:00Z,31.2025
2019-03-26T08:00:00Z,32.32333
2019-03-26T08:00:00Z,33.2315
2019-03-26T08:00:00Z,33.8535
2019-03-26T13:00:00Z,21.1665
2019-03-26T13:00:00Z,38.86517
2019-03-26T13:00:00Z,39.169
2019-03-26T13:00:00Z,8.0585
2019-03-26T14:00:00Z,0.13333
2019-03-26T14:00:00Z,12.6875
2019-03-26T14:00:00Z,-1.3155
2019-03-26T14:00:00Z,30.635
2019-03-26T14:00:00Z,31.20183
2019-03-26T14:00:00Z,32.32183
2019-03-26T14:00:00Z,33.4815
2019-03-26T14:00:00Z,33.8935
2019-03-26T19:00:00Z,21.17267
2019-03-26T19:00:00Z,38.79917
2019-03-26T19:00:00Z,39.18083
2019-03-26T19:00:00Z,7.94583
2019-03-26T20:00:00Z,0.16633
2019-03-26T20:00:00Z,-1.2135
2019-03-26T20:00:00Z,12.69467
2019-03-26T20:00:00Z,30.634
2019-03-26T20:00:00Z,31.185
2019-03-26T20:00:00Z,32.315
2019-03-26T20:00:00Z,33.4035
2019-03-26T20:00:00Z,33.88833
2019-03-27T04:00:00Z,21.15983
2019-03-27T04:00:00Z,38.82667
2019-03-27T04:00:00Z,39.16917
2019-03-27T04:00:00Z,8.00467
2019-03-27T05:00:00Z,0.07033
2019-03-27T05:00:00Z,12.68383
2019-03-27T05:00:00Z,-1.32967
2019-03-27T05:00:00Z,30.638
2019-03-27T05:00:00Z,31.20167
2019-03-27T05:00:00Z,32.32267
2019-03-27T05:00:00Z,33.36183
2019-03-27T05:00:00Z,33.96067
2019-03-27T07:00:00Z,21.22567
2019-03-27T07:00:00Z,38.81217
2019-03-27T07:00:00Z,39.15833
2019-03-27T07:00:00Z,7.86233
2019-03-27T08:00:00Z,-0.0315
2019-03-27T08:00:00Z,12.72883
2019-03-27T08:00:00Z,-1.29967
2019-03-27T08:00:00Z,30.61567
2019-03-27T08:00:00Z,31.2035
2019-03-27T08:00:00Z,32.32367
2019-03-27T08:00:00Z,33.26417
2019-03-27T08:00:00Z,33.92
2019-03-27T13:00:00Z,21.13967
2019-03-27T13:00:00Z,38.75417
2019-03-27T13:00:00Z,39.1775
2019-03-27T13:00:00Z,8.00883
2019-03-27T14:00:00Z,0.11067
2019-03-27T14:00:00Z,12.68583
2019-03-27T14:00:00Z,-1.31617
2019-03-27T14:00:00Z,30.63383
2019-03-27T14:00:00Z,31.2035
2019-03-27T14:00:00Z,32.324
2019-03-27T14:00:00Z,33.50583
2019-03-27T14:00:00Z,33.86083
2019-03-27T19:00:00Z,21.17333
2019-03-27T19:00:00Z,38.779
2019-03-27T19:00:00Z,39.182
2019-03-27T19:00:00Z,8.00467
2019-03-27T20:00:00Z,0.08767
2019-03-27T20:00:00Z,-1.2135
2019-03-27T20:00:00Z,12.69467
2019-03-27T20:00:00Z,30.63633
2019-03-27T20:00:00Z,31.22583
2019-03-27T20:00:00Z,32.37433
2019-03-27T20:00:00Z,33.52
2019-03-27T20:00:00Z,33.8885
2019-03-28T04:00:00Z,21.1735
2019-03-28T04:00:00Z,38.84217
2019-03-28T04:00:00Z,39.1685
2019-03-28T04:00:00Z,8.04167
2019-03-28T05:00:00Z,-0.00567
2019-03-28T05:00:00Z,12.68567
2019-03-28T05:00:00Z,30.635
2019-03-28T05:00:00Z,31.20183
2019-03-28T05:00:00Z,32.32267
2019-03-28T05:00:00Z,33.35533
2019-03-28T07:00:00Z,21.154
2019-03-28T07:00:00Z,38.88517
2019-03-28T07:00:00Z,39.171
2019-03-28T07:00:00Z,8.05117
2019-03-28T08:00:00Z,-0.04633
2019-03-28T08:00:00Z,12.707
2019-03-28T08:00:00Z,-1.32133
2019-03-28T08:00:00Z,30.61717
2019-03-28T08:00:00Z,31.23017
2019-03-28T08:00:00Z,32.30483
2019-03-28T08:00:00Z,33.27033
2019-03-28T08:00:00Z,33.853
2019-03-28T13:00:00Z,21.174
2019-03-28T13:00:00Z,38.91567
2019-03-28T13:00:00Z,39.18217
2019-03-28T13:00:00Z,7.97617
2019-03-28T14:00:00Z,-0.00033
2019-03-28T14:00:00Z,12.68567
2019-03-28T14:00:00Z,-1.32183
2019-03-28T14:00:00Z,29.88183
2019-03-28T14:00:00Z,30.63517
2019-03-28T14:00:00Z,31.1905
2019-03-28T14:00:00Z,31.20467
2019-03-28T14:00:00Z,32.3245
2019-03-28T14:00:00Z,33.30417
2019-03-28T14:00:00Z,33.85367
2019-03-28T19:00:00Z,21.17333
2019-03-28T19:00:00Z,38.85817
2019-03-28T19:00:00Z,39.1815
2019-03-28T19:00:00Z,8.0585
2019-03-28T20:00:00Z,0.09017
2019-03-28T20:00:00Z,-1.2135
2019-03-28T20:00:00Z,12.69567
2019-03-28T20:00:00Z,29.89017
2019-03-28T20:00:00Z,30.63317
2019-03-28T20:00:00Z,31.1855
2019-03-28T20:00:00Z,31.24167
2019-03-28T20:00:00Z,32.31417
2019-03-28T20:00:00Z,33.51767
2019-03-28T20:00:00Z,33.88833
2019-03-29T04:00:00Z,21.22217
2019-03-29T04:00:00Z,38.93433
2019-03-29T04:00:00Z,39.16083
2019-03-29T04:00:00Z,8.05233
2019-03-29T05:00:00Z,0.085
2019-03-29T05:00:00Z,12.70783
2019-03-29T05:00:00Z,-1.31383
2019-03-29T05:00:00Z,29.821
2019-03-29T05:00:00Z,30.619
2019-03-29T05:00:00Z,31.1475
2019-03-29T05:00:00Z,31.19833
2019-03-29T05:00:00Z,32.3255
2019-03-29T05:00:00Z,33.48767
2019-03-29T05:00:00Z,33.94417
2019-03-29T07:00:00Z,21.22467
2019-03-29T07:00:00Z,38.91567
2019-03-29T07:00:00Z,39.15967
2019-03-29T07:00:00Z,7.97617
2019-03-29T08:00:00Z,-0.01383
2019-03-29T08:00:00Z,12.69367
2019-03-29T08:00:00Z,-1.321
2019-03-29T08:00:00Z,29.823
2019-03-29T08:00:00Z,30.6495
2019-03-29T08:00:00Z,31.14667
2019-03-29T08:00:00Z,31.31267
2019-03-29T08:00:00Z,32.388
2019-03-29T08:00:00Z,33.35083
2019-03-29T08:00:00Z,33.85383
2019-03-29T13:00:00Z,21.32783
2019-03-29T13:00:00Z,38.88833
2019-03-29T13:00:00Z,39.11033
2019-03-29T13:00:00Z,8.00583
2019-03-29T14:00:00Z,0.083
2019-03-29T14:00:00Z,12.69617
2019-03-29T14:00:00Z,-1.31617
2019-03-29T14:00:00Z,29.80467
2019-03-29T14:00:00Z,30.63
